acc_x, acc_y, angular_z, stamp, 
-0.09311103820800781, 0.18255329132080078, 0.6354081254236904, 1707435838227903578, 
-0.12134534120559692, -0.009958088397979736, 0.6403117463421828, 1707435838237794707, 
-0.5154256224632263, 0.6446753740310669, 0.625880026337341, 1707435838247839436, 
-0.2428978681564331, 0.21777713298797607, 0.6231213386318942, 1707435838257792823, 
0.052201688289642334, 0.5046895146369934, 0.61590440505149, 1707435838267760582, 
0.09223431348800659, -0.05050688982009888, 0.507539606026047, 1707435838279584239, 
0.2731727957725525, 0.3211044669151306, 0.7330404361632412, 1707435838287745633, 
-0.026792824268341064, 1.0387202501296997, 0.599875322279031, 1707435838297780993, 
-0.05839794874191284, -0.46722912788391113, 0.5931224263745767, 1707435838307803110, 
-0.09874016046524048, -0.14226168394088745, 0.6106178782717392, 1707435838317731582, 
-0.3700343370437622, 0.5480247139930725, 0.6132303880385188, 1707435838327802726, 
-0.2366645336151123, -0.23573845624923706, 0.625653020330751, 1707435838337778102, 
0.0601731538772583, -0.00015586614608764648, 0.6370288608258042, 1707435838347752139, 
0.33079588413238525, -0.02832770347595215, 0.5187298368035649, 1707435838359974033, 
0.047109007835388184, 0.7591473460197449, 0.8210158102958215, 1707435838367756415, 
-0.05185651779174805, 1.0996348857879639, 0.6328428557633484, 1707435838377820930, 
-0.16497355699539185, -0.48931777477264404, 0.6221179489964456, 1707435838387821096, 
-0.3716365694999695, -0.08133339881896973, 0.6393180756756436, 1707435838397755675, 
-0.11228311061859131, 0.5659931302070618, 0.5992998727242154, 1707435838408435791, 
-0.08638638257980347, 0.41598260402679443, 0.677595288540221, 1707435838417765722, 
0.7537457346916199, 0.5172395706176758, 0.6145775448274747, 1707435838427833502, 
0.8237898349761963, -0.41527312994003296, 0.5045986040247631, 1707435838439584857, 
-0.29695379734039307, 0.2941731810569763, 0.7163687062097608, 1707435838447777103, 
-0.5832312107086182, 1.032781720161438, 0.5824957338561081, 1707435838457796674, 
-0.33557605743408203, -0.4231172800064087, 0.575814027880788, 1707435838467833989, 
-0.04689216613769531, -0.05312228202819824, 0.5941900400229908, 1707435838477816106, 
0.42786121368408203, 0.48750054836273193, 0.593617631305278, 1707435838487988865, 
0.3606594204902649, 0.263389527797699, 0.6285532303547666, 1707435838497797366, 
-0.06219857931137085, 0.4679093360900879, 0.627522194195125, 1707435838507798990, 
-0.273303747177124, -0.29674452543258667, 0.5286391668522925, 1707435838519568003, 
-0.5533409118652344, 0.3078629970550537, 0.7625352039962053, 1707435838527798062, 
-0.10370326042175293, 1.0047084093093872, 0.6231941335256205, 1707435838537775821, 
0.07671135663986206, -0.12580043077468872, 0.6152306087813676, 1707435838547781264, 
0.4458519220352173, 0.4596937298774719, 0.632298446782634, 1707435838557761329, 
0.33570706844329834, 0.2808573842048645, 0.6248451943017014, 1707435838567989212, 
-0.2731584906578064, -0.07842540740966797, 0.6630011673752374, 1707435838577804364, 
0.25513362884521484, 0.2973969578742981, 0.6588521218518667, 1707435838587774098, 
-0.5997146964073181, -0.27671223878860474, 0.5537053250355032, 1707435838599528719, 
-0.2043202519416809, 0.35060614347457886, 0.7963921238397291, 1707435838607753192, 
-0.32366448640823364, 0.6466891169548035, 0.6445694955156877, 1707435838617791699, 
0.04696720838546753, -0.21614670753479004, 0.6909895615016359, 1707435838626871709, 
0.6602093577384949, 0.5544555187225342, 0.5620681025581953, 1707435838637842720, 
0.13564306497573853, 0.38284868001937866, 0.6069557991842813, 1707435838647753435, 
0.08899623155593872, 0.30821162462234497, 0.5953110206410388, 1707435838657809879, 
-0.14887088537216187, 0.34403306245803833, 0.5981788769086401, 1707435838667771610, 
-0.32929110527038574, -0.2204952836036682, 0.46975304621401376, 1707435838680297180, 
-0.23413300514221191, 0.3843575716018677, 0.7829893378334704, 1707435838687797045, 
-0.10606712102890015, 0.38095980882644653, 0.5866943077157071, 1707435838697769785, 
0.27638739347457886, -0.4825989007949829, 0.5869627595092751, 1707435838707837137, 
0.31226789951324463, 0.6955992579460144, 0.6134397151024108, 1707435838717799713, 
-0.28332722187042236, 0.5664945244789124, 0.6166676481386457, 1707435838727847292, 
-0.12322336435317993, -0.005319058895111084, 0.6352620509974107, 1707435838737804181, 
0.01565241813659668, 0.057542502880096436, 0.6485871341554982, 1707435838747789794, 
-0.13705140352249146, -0.14549094438552856, 0.5556618561757654, 1707435838759655048, 
0.2182934284210205, 0.9680505394935608, 0.8191243427513267, 1707435838767757238, 
-0.05466181039810181, 0.35606974363327026, 0.6465045076281759, 1707435838777806987, 
0.055973827838897705, -0.6960407495498657, 0.714700042215617, 1707435838786858604, 
-0.19938945770263672, 0.6995507478713989, 0.5921616358269143, 1707435838797755107, 
-0.25818943977355957, 0.8906036019325256, 0.6171584855209474, 1707435838807957372, 
0.003452599048614502, 0.5460115671157837, 0.6295215447713359, 1707435838817800483, 
0.5114572644233704, -0.08433622121810913, 0.612364032235721, 1707435838827845793, 
0.3850219249725342, -0.4100738763809204, 0.5420969701834905, 1707435838839533662, 
-0.47340089082717896, 1.0192238092422485, 0.7905576605384673, 1707435838847798901, 
-0.3429335355758667, 0.17938673496246338, 0.7168686534253067, 1707435838856878483, 
-0.06583511829376221, -1.085764765739441, 0.6000814279684001, 1707435838867804693, 
0.5918765068054199, 0.2871432304382324, 0.649918333943311, 1707435838877835068, 
0.07264703512191772, 0.8424162864685059, 0.6988626232099467, 1707435838886866473, 
-0.1013837456703186, 0.8021610975265503, 0.5582202764001203, 1707435838897820555, 
0.16773760318756104, -0.054220378398895264, 0.5953904805207861, 1707435838907798102, 
-0.24740320444107056, -0.42557424306869507, 0.505433340249875, 1707435838919589578, 
-0.05830270051956177, 1.014959454536438, 0.7264933098071565, 1707435838927830587, 
0.051060616970062256, 0.1664981245994568, 0.5835279788190673, 1707435838937825076, 
-0.14008039236068726, -0.3884066939353943, 0.5725014295631151, 1707435838947824995, 
0.12907838821411133, 0.6337383389472961, 0.566477912820959, 1707435838957780531, 
-0.38844501972198486, 0.5455033779144287, 0.621068016710774, 1707435838966854621, 
-0.4460794925689697, 0.05536431074142456, 0.526673748289531, 1707435838977819796, 
0.2834298014640808, -0.3408307433128357, 0.6010540773100974, 1707435838987785774, 
0.05534970760345459, -0.20621097087860107, 0.5140483447292797, 1707435839000029821, 
0.0914229154586792, 0.9639284014701843, 0.8282050286414199, 1707435839007751330, 
-0.11492055654525757, 0.2243354320526123, 0.6287665755222026, 1707435839017785009, 
0.06729406118392944, -0.14407408237457275, 0.6936905923586005, 1707435839026856132, 
-0.03202164173126221, 0.654634416103363, 0.5691906325579924, 1707435839037782280, 
-0.2691901922225952, 0.633512020111084, 0.6740706341052887, 1707435839046860534, 
0.07847917079925537, 0.30408769845962524, 0.551820303737655, 1707435839057804191, 
-0.16389155387878418, -0.15538322925567627, 0.6054876556186524, 1707435839067801662, 
0.2535998225212097, 0.20018160343170166, 0.525892851258622, 1707435839079623330, 
0.07292711734771729, 1.170127034187317, 0.7693641475242639, 1707435839087811475, 
0.2085220217704773, -0.1585177779197693, 0.6351300010009646, 1707435839097805290, 
0.24300920963287354, -0.6138002872467041, 0.6425601768641431, 1707435839107848006, 
-0.09075427055358887, 0.543927788734436, 0.6467134877929026, 1707435839117804909, 
-0.45431405305862427, 0.25376754999160767, 0.6061894319756288, 1707435839128342019, 
-0.19404137134552002, 0.09313184022903442, 0.6579012893359623, 1707435839137827300, 
0.16794323921203613, -0.11631655693054199, 0.6036783329311339, 1707435839147925561, 
0.3850365877151489, 0.582497239112854, 0.5095937991398902, 1707435839159833407, 
0.3733213543891907, 1.1551268100738525, 0.7483038479761329, 1707435839167812114, 
-0.4206959009170532, -0.5048534274101257, 0.5946955276709248, 1707435839177843279, 
-0.21780717372894287, -0.35004472732543945, 0.6685466124416476, 1707435839186871647, 
-0.16322928667068481, 0.8151401877403259, 0.5516482470036049, 1707435839197778368, 
0.10634207725524902, 0.4714217185974121, 0.6722795709664426, 1707435839206855645, 
0.44872385263442993, -0.07871437072753906, 0.5673498041077201, 1707435839217799257, 
-0.20547270774841309, -0.5637333989143372, 0.6272310052735405, 1707435839227830749, 
-0.2155887484550476, 0.42968499660491943, 0.5171013194353974, 1707435839240154317, 
-0.39384526014328003, 1.4552584886550903, 0.8167998669738902, 1707435839247761730, 
0.06781047582626343, -0.28266042470932007, 0.612715381689812, 1707435839257808391, 
0.14760267734527588, -0.20457392930984497, 0.6899184272059031, 1707435839266862209, 
0.08628177642822266, 0.5439762473106384, 0.5671555012889247, 1707435839277838719, 
-0.4162290096282959, 0.2910974621772766, 0.6073280700524072, 1707435839288083924, 
-0.24335914850234985, 0.47436487674713135, 0.6284202460412033, 1707435839297817649, 
-0.03146547079086304, -0.425434410572052, 0.6128939648460516, 1707435839307851656, 
0.15104007720947266, 0.003836512565612793, 0.5082490868541818, 1707435839320287576, 
0.37476712465286255, 1.202443242073059, 0.94900801755519, 1707435839326863386, 
0.19258838891983032, -0.13729023933410645, 0.5699864907822828, 1707435839337836063, 
0.2581995129585266, 0.2395080327987671, 0.6941442859188948, 1707435839346870501, 
-0.4732763171195984, 0.537088930606842, 0.5658677089188047, 1707435839357781928, 
-0.23732435703277588, 0.10151594877243042, 0.6829229007236934, 1707435839366872370, 
0.05791032314300537, 0.28351014852523804, 0.5583266323106013, 1707435839377829729, 
0.14351725578308105, -0.36773353815078735, 0.6124781905280979, 1707435839387834420, 
0.02104353904724121, 0.04013514518737793, 0.5364154265924673, 1707435839399595691, 
-0.3392390012741089, 0.7294151186943054, 0.7703965214005447, 1707435839407805287, 
-0.15011203289031982, -0.27763116359710693, 0.6281304247353597, 1707435839418057935, 
0.1377352476119995, 0.2739712595939636, 0.6513344260554863, 1707435839427974542, 
0.6041326522827148, 0.68338942527771, 0.6380243012271819, 1707435839437999147, 
-0.05235010385513306, 0.01034092903137207, 0.644385272285603, 1707435839448088441, 
-0.0549660325050354, 0.19920438528060913, 0.660792374014119, 1707435839457844524, 
-0.32941168546676636, -0.14738452434539795, 0.6300019515851228, 1707435839467942629, 
0.16581743955612183, 1.0520567893981934, 0.5177809634850579, 1707435839480004323, 
0.14485818147659302, -0.7702216506004333, 0.7441856571040312, 1707435839487994415, 
0.19101494550704956, -0.0933118462562561, 0.5864482007118281, 1707435839497947843, 
-0.5281254053115845, 0.7965525984764099, 0.587869109386378, 1707435839507931504, 
-0.13643938302993774, 0.3195148706436157, 0.5860903306670346, 1707435839517955431, 
-0.06451302766799927, -0.17641419172286987, 0.5993924533719124, 1707435839527912661, 
0.1306663155555725, -0.6702215671539307, 0.6880505947521601, 1707435839536859483, 
0.30311113595962524, 0.5824481248855591, 0.5866516838026374, 1707435839547820411, 
-0.09143531322479248, 0.928753137588501, 0.5463269355634219, 1707435839559681912, 
0.15057438611984253, -0.43177807331085205, 0.7766866280145677, 1707435839567826913, 
-0.10772693157196045, -0.0833897590637207, 0.6312444961652741, 1707435839577837413, 
-0.47372955083847046, 0.7566532492637634, 0.7005961593280499, 1707435839586862494, 
-0.09495574235916138, 0.9620276689529419, 0.619755327204054, 1707435839596859728, 
0.2711143493652344, 0.4208748936653137, 0.5978446128741542, 1707435839606885567, 
0.4997187852859497, -0.4550975561141968, 0.5287657710474624, 1707435839617837740, 
0.2655339241027832, 0.3410395383834839, 0.6518271262625129, 1707435839626860650, 
-0.2927522659301758, 0.7140340805053711, 0.4592798671736212, 1707435839640119484, 
-0.10474199056625366, -0.8006352186203003, 0.7979908268496346, 1707435839647785573, 
-0.0813550353050232, -0.14617085456848145, 0.6151166021107133, 1707435839657806556, 
-0.09773385524749756, 0.703739583492279, 0.6765085677505992, 1707435839666857940, 
0.23273825645446777, 0.6789992451667786, 0.5556351727825752, 1707435839677825257, 
0.30814146995544434, 0.43526893854141235, 0.6026149839485223, 1707435839688029703, 
0.02115708589553833, -0.4897679090499878, 0.6373246136608224, 1707435839697790904, 
-0.3239394426345825, 0.6606577038764954, 0.6338125081828686, 1707435839707815285, 
-0.01859813928604126, 0.5941241979598999, 0.5257480228940216, 1707435839719783779, 
0.023126721382141113, -0.6102076172828674, 0.8710385853095409, 1707435839726853854, 
0.02406257390975952, 0.3270568251609802, 0.5541279621317615, 1707435839737843126, 
-0.6439597606658936, 0.7032429575920105, 0.6594388556645133, 1707435839746876023, 
-0.20625901222229004, 0.24693751335144043, 0.5386782870421742, 1707435839757816828, 
0.5327766537666321, -0.011917412281036377, 0.5715014581332122, 1707435839768074308, 
0.2383718490600586, -0.5360094308853149, 0.6097517384381658, 1707435839777843731, 
-0.03193789720535278, 0.8436328172683716, 0.6292872779615041, 1707435839787826794, 
-0.46071743965148926, 0.5348750352859497, 0.5225397092110324, 1707435839799975119, 
-0.029514968395233154, -0.7056723237037659, 0.8022184296062651, 1707435839807798367, 
0.08079588413238525, 0.6379920840263367, 0.623468212303864, 1707435839817807205, 
-0.125815749168396, 0.6145365238189697, 0.6710517828590973, 1707435839826891573, 
-0.01679205894470215, 0.19448250532150269, 0.5481380106864405, 1707435839837934355, 
0.05586153268814087, 0.1931282877922058, 0.6652655850691673, 1707435839846887401, 
0.2615811824798584, -0.15492850542068481, 0.5414846408937011, 1707435839857808794, 
0.2986082434654236, 1.4772638082504272, 0.6074714915792688, 1707435839867784462, 
0.3547806143760681, 0.37347811460494995, 0.5080737890838514, 1707435839879695004, 
-0.06546294689178467, -0.9013494253158569, 0.7660604801693127, 1707435839887784728, 
-0.06738507747650146, 0.3896316885948181, 0.6465033978429854, 1707435839897800199, 
-0.5320059657096863, 0.13546234369277954, 0.6461249695512743, 1707435839907841273, 
-0.08615076541900635, -0.07534253597259521, 0.6537424555809764, 1707435839917804840, 
0.0073271989822387695, 0.08356320858001709, 0.6390103864341379, 1707435839927932162, 
-0.19504964351654053, -0.037588536739349365, 0.6470360937771875, 1707435839937834654, 
0.06037551164627075, 1.3045110702514648, 0.6461594345806534, 1707435839947821620, 
-0.4003080725669861, 0.28443384170532227, 0.5025182554745464, 1707435839960348042, 
0.2287861704826355, -0.7213258743286133, 0.8441581045788112, 1707435839967840696, 
0.22780102491378784, 0.4802968502044678, 0.7108751560061857, 1707435839976866494, 
-0.15805232524871826, 0.24366170167922974, 0.5692327809241603, 1707435839987904045, 
0.1337166428565979, 0.5343372225761414, 0.6282407681081106, 1707435839997820133, 
0.3865560293197632, 0.27617985010147095, 0.6116620154772412, 1707435840007795221, 
0.04617124795913696, -0.38164812326431274, 0.6018257506317211, 1707435840017843196, 
-0.34716033935546875, 0.8867047429084778, 0.6757909823152803, 1707435840026862350, 
-0.2733968496322632, 0.17112481594085693, 0.45902461075543205, 1707435840039907676, 
-0.02833014726638794, -0.29927587509155273, 0.7653645605004273, 1707435840047809450, 
0.06940793991088867, 0.7505450248718262, 0.6175566526548149, 1707435840057836124, 
-0.2778645157814026, 0.11434978246688843, 0.6943417224510887, 1707435840066892781, 
-0.08521193265914917, 0.2537750005722046, 0.64600751752475, 1707435840076891963, 
-0.00803440809249878, 0.23936939239501953, 0.5789455916718805, 1707435840088095546, 
0.15431427955627441, -0.16480600833892822, 0.6748422979573561, 1707435840097786728, 
0.2789340019226074, 0.8406375646591187, 0.6561810972063744, 1707435840107809997, 
-0.07974165678024292, 0.04542821645736694, 0.5385054184451568, 1707435840119725513, 
0.1968100666999817, -0.01146608591079712, 0.8808369758510062, 1707435840126864246, 
