acc_x, acc_y, angular_z, stamp, 
0.19478970766067505, -0.03126788139343262, 0.5490247851797188, 1707435885519391772, 
0.09071123600006104, -0.07933974266052246, 0.4954561541271168, 1707435885530418890, 
-0.1845518946647644, -0.2933981418609619, 0.5914398901226262, 1707435885539483496, 
-0.12657135725021362, 0.031139612197875977, 0.5260142488971976, 1707435885549413932, 
-0.046082496643066406, 0.17882537841796875, 0.40636699584164593, 1707435885562005471, 
0.129092276096344, 0.05873298645019531, 0.681687529729425, 1707435885569393303, 
-0.04852348566055298, 0.0441666841506958, 0.5012483733006513, 1707435885579460955, 
-0.19708681106567383, 0.047287166118621826, 0.5007521416631444, 1707435885589420317, 
-0.23426657915115356, 0.4093998074531555, 0.4910567468358144, 1707435885599397867, 
0.1301107406616211, 0.016766786575317383, 0.4766935732585673, 1707435885619430407, 
0.076041579246521, -0.1764022707939148, 0.4805127113522285, 1707435885629554355, 
0.06381583213806152, -0.14950096607208252, 0.3893872941349282, 1707435885642282122, 
-0.0893092155456543, 0.07217538356781006, 0.7004008667280096, 1707435885649374243, 
0.2586384415626526, 0.15766066312789917, 0.4939081722751887, 1707435885659439307, 
0.27541226148605347, -0.1363404393196106, 0.49897231094361877, 1707435885669471560, 
0.20682471990585327, -0.03527331352233887, 0.509534237013645, 1707435885679543751, 
-0.14506042003631592, 0.15718227624893188, 0.4968897259407026, 1707435885690043514, 
-0.25468701124191284, 0.3450339436531067, 0.5588583800336199, 1707435885699422060, 
-0.07024657726287842, 0.41162627935409546, 0.5175931745476549, 1707435885709438229, 
-0.04996126890182495, 0.22005951404571533, 0.38882267757918904, 1707435885722721100, 
0.07848125696182251, 0.0700346827507019, 0.7635554402562289, 1707435885729462912, 
-0.17424362897872925, -0.07942771911621094, 0.5123789796346719, 1707435885739486866, 
-0.2963259220123291, -0.08230507373809814, 0.5089060199903735, 1707435885749466013, 
-0.1463686227798462, 0.02275240421295166, 0.4978706515030391, 1707435885759476338, 
0.04634290933609009, -0.00016307830810546875, 0.46180558162590174, 1707435885770106931, 
0.25854742527008057, -0.12479722499847412, 0.5164218589809126, 1707435885779584591, 
-0.0782734751701355, -0.0710524320602417, 0.49373083688941294, 1707435885789442004, 
-0.32524216175079346, 0.26857829093933105, 0.38319636495339315, 1707435885802005480, 
-0.1846817135810852, 0.4245755672454834, 0.6451595575585295, 1707435885809383639, 
0.018093347549438477, 0.15775829553604126, 0.4746930549805101, 1707435885819532398, 
0.2250463366508484, 0.10934758186340332, 0.4903991813013307, 1707435885829669431, 
0.053056955337524414, 0.2416057586669922, 0.5228163570806189, 1707435885839513167, 
-0.051010072231292725, 0.0760197639465332, 0.4787801921533717, 1707435885850412503, 
0.22209453582763672, -0.1970067024230957, 0.5589922642929042, 1707435885859732781, 
0.48175477981567383, 0.05390292406082153, 0.519570366420276, 1707435885869752487, 
0.04424238204956055, 0.0672905445098877, 0.4230589760807508, 1707435885882075763, 
0.04937392473220825, 0.1131662130355835, 0.6707922110160753, 1707435885889678105, 
-0.17903786897659302, 0.27555781602859497, 0.49875795142550444, 1707435885899655770, 
0.0699111819267273, 0.2385692000389099, 0.4869602572558292, 1707435885909586029, 
0.09282910823822021, 0.17312830686569214, 0.4885833109257725, 1707435885919503495, 
0.011357426643371582, 0.10327893495559692, 0.4650831769475141, 1707435885930109363, 
-0.3007177710533142, 0.06922829151153564, 0.5339032905028941, 1707435885939490518, 
-0.22929370403289795, 0.10204100608825684, 0.4945178169417775, 1707435885949617158, 
0.03140527009963989, 0.06067991256713867, 0.38959556428018144, 1707435885962351534, 
0.1415097713470459, -0.055744469165802, 0.694281754185128, 1707435885969536574, 
0.3158809542655945, -0.09544986486434937, 0.506664767388554, 1707435885979603203, 
-0.24469757080078125, -0.0028721094131469727, 0.525156709789728, 1707435885989452470, 
-0.13988351821899414, 0.30136364698410034, 0.5186282141466835, 1707435885999466184, 
-0.1520988941192627, 0.244390606880188, 0.4875169863086158, 1707435886010059485, 
0.121951162815094, 0.15524351596832275, 0.5398976664586984, 1707435886019566464, 
-0.004836440086364746, 0.104228675365448, 0.5067260735602601, 1707435886029580995, 
-0.18072563409805298, 0.06696909666061401, 0.39061108475098605, 1707435886042496214, 
0.030349135398864746, 0.2409183382987976, 0.7263904605206424, 1707435886049384542, 
0.006473839282989502, 0.04924046993255615, 0.49873294599046664, 1707435886059449094, 
0.14011907577514648, -0.06706726551055908, 0.5073328960252274, 1707435886069408877, 
-0.23013406991958618, -0.17119872570037842, 0.5080416026196082, 1707435886079563371, 
0.009808838367462158, -0.10785967111587524, 0.4969093991911257, 1707435886090139379, 
-0.02616673707962036, 0.1142234206199646, 0.5683515313513531, 1707435886099417072, 
0.0652889609336853, 0.19889724254608154, 0.5136286128982529, 1707435886109668589, 
0.2850258946418762, 0.24023467302322388, 0.42553156728993163, 1707435886122070548, 
-0.06700575351715088, 0.19508808851242065, 0.7070370731059515, 1707435886129470216, 
-0.047713279724121094, 0.1628451943397522, 0.5230057444169339, 1707435886139478963, 
0.014296174049377441, 0.15033233165740967, 0.5139307618315092, 1707435886149516451, 
0.210593581199646, 0.019644737243652344, 0.5095614629828166, 1707435886159442390, 
0.07539063692092896, -0.0708543062210083, 0.44194230501045323, 1707435886170765591, 
0.024287164211273193, -0.16078472137451172, 0.5677904820948393, 1707435886179626612, 
-0.13582533597946167, -0.118336021900177, 0.5081335553821328, 1707435886189576474, 
-0.21077096462249756, 0.061945438385009766, 0.39903823127275334, 1707435886202090243, 
-0.031878888607025146, 0.16272872686386108, 0.667607751351471, 1707435886209427351, 
0.03390735387802124, 0.30839860439300537, 0.48780554295784967, 1707435886219495625, 
0.0945165753364563, 0.1679723858833313, 0.4942695615241149, 1707435886229708530, 
-0.30756378173828125, 0.09361481666564941, 0.529460255254129, 1707435886239526325, 
-0.277209997177124, 0.2768596410751343, 0.4991586081974693, 1707435886250038670, 
-0.10134923458099365, 0.2731018662452698, 0.5481593172849756, 1707435886259457727, 
0.15913814306259155, -0.005364775657653809, 0.5007965586392481, 1707435886269465504, 
0.13374263048171997, -0.24771595001220703, 0.3805600894865158, 1707435886282352496, 
-0.060470402240753174, -0.03121018409729004, 0.6896230814750189, 1707435886289413824, 
0.10615783929824829, 0.3413146734237671, 0.4796652462076102, 1707435886299522767, 
-0.07526570558547974, 0.15920227766036987, 0.4791780345419312, 1707435886309526042, 
-0.018737494945526123, -0.009891033172607422, 0.490180688447422, 1707435886319435146, 
-0.00782012939453125, 0.04233193397521973, 0.4695894262819694, 1707435886330012799, 
0.005425989627838135, 0.28803765773773193, 0.5311636793600102, 1707435886339457366, 
0.014568507671356201, 0.3243153691291809, 0.49417364639873074, 1707435886349498649, 
0.18483054637908936, -0.05178701877593994, 0.38136939492989524, 1707435886362464884, 
0.15823936462402344, -0.07417815923690796, 0.7120148463502627, 1707435886369455150, 
0.000716090202331543, 0.0068076252937316895, 0.5026242889083712, 1707435886379494753, 
-0.1122094988822937, -0.1225997805595398, 0.5034476174398675, 1707435886389505385, 
-0.273906946182251, -0.12235760688781738, 0.4956067547751333, 1707435886399486149, 
0.09309720993041992, 0.10678958892822266, 0.4586819687186227, 1707435886410020796, 
0.041807353496551514, 0.3274303674697876, 0.5144708021500735, 1707435886419474501, 
0.01872885227203369, 0.16615021228790283, 0.49613784114385984, 1707435886429513784, 
-0.18158793449401855, 0.12749415636062622, 0.39656344958070455, 1707435886442299592, 
0.044791996479034424, 0.3464335799217224, 0.7114039560029458, 1707435886449474069, 
0.19525933265686035, 0.22662997245788574, 0.5066548693572234, 1707435886459529770, 
0.04117375612258911, -0.03801041841506958, 0.5109604231826584, 1707435886469497918, 
0.01195061206817627, -0.3115575313568115, 0.5062044348692374, 1707435886479554571, 
-0.2019227147102356, -0.19743019342422485, 0.46161679285298063, 1707435886490506175, 
-0.00691676139831543, 0.3205679655075073, 0.5556174596443874, 1707435886499454432, 
0.0919414758682251, 0.2938445806503296, 0.49427484006658573, 1707435886509430145, 
-0.37029415369033813, -0.09003400802612305, 0.5104581278118517, 1707435886529485086, 
-0.18095219135284424, 0.3200494647026062, 0.5212943924691732, 1707435886539528194, 
0.2480381727218628, 0.6368576884269714, 0.5084566656397496, 1707435886549582809, 
0.31678473949432373, 0.14305752515792847, 0.5081684260778266, 1707435886559505962, 
-0.36556756496429443, -0.2849809527397156, 0.5101599421949038, 1707435886579493073, 
-0.40010470151901245, 0.15533030033111572, 0.4938564234341798, 1707435886589751957, 
-0.1790178418159485, 0.42722129821777344, 0.38969259796548533, 1707435886602488347, 
0.3134375810623169, 0.04382979869842529, 0.7079608684514493, 1707435886609446363, 
0.2649646997451782, -0.16356313228607178, 0.5014836214758909, 1707435886619542651, 
-0.026997268199920654, 0.07969629764556885, 0.5164026468193711, 1707435886629623287, 
-0.1447926163673401, 0.5495120286941528, 0.5164786217005095, 1707435886639735228, 
0.002152085304260254, 0.42248743772506714, 0.48288448000252143, 1707435886650218911, 
0.3419352173805237, -0.09737449884414673, 0.5318651878638, 1707435886659522409, 
0.21749979257583618, -0.19937491416931152, 0.48369438473837717, 1707435886669715954, 
0.21452391147613525, -0.12840622663497925, 0.3871310802534915, 1707435886682432660, 
-0.09747856855392456, 0.13440638780593872, 0.6739998450428129, 1707435886689606855, 
-0.29042214155197144, 0.226271390914917, 0.47928864724336706, 1707435886699530164, 
-0.3641321659088135, -0.0002605319023132324, 0.4770640866288798, 1707435886709535871, 
-0.4195282459259033, 0.021549105644226074, 0.4803498198071552, 1707435886730355261, 
-0.3007422685623169, 0.21285778284072876, 0.570871361155139, 1707435886739512326, 
0.14746195077896118, 0.23018163442611694, 0.5339634361838551, 1707435886749496833, 
0.24090909957885742, 0.01592010259628296, 0.42013549158673724, 1707435886762339644, 
0.09530812501907349, -0.124813973903656, 0.7628599318323191, 1707435886769446719, 
-0.058185875415802, 0.10530328750610352, 0.5331150405382904, 1707435886779510815, 
0.24331879615783691, 0.4342969059944153, 0.5120507960721024, 1707435886789618161, 
0.028266966342926025, 0.2415892481803894, 0.5008727679808541, 1707435886799662612, 
0.04364633560180664, -0.03613930940628052, 0.4685032733334305, 1707435886810491666, 
0.08328986167907715, 0.10276138782501221, 0.5802438409550961, 1707435886819483394, 
-0.1918492317199707, 0.232019305229187, 0.5218478690532694, 1707435886829644337, 
-0.15825003385543823, 0.15917015075683594, 0.41618058666174096, 1707435886842431245, 
-0.01738297939300537, -0.13335835933685303, 0.7467708846269371, 1707435886849474351, 
0.06683695316314697, -0.14946705102920532, 0.5149542780723724, 1707435886859548103, 
0.1876123547554016, -0.059072792530059814, 0.5020085684549807, 1707435886869493002, 
0.23534083366394043, 0.10257112979888916, 0.4760489863472969, 1707435886879517203, 
0.06563317775726318, 0.18495076894760132, 0.43013995821316586, 1707435886890191420, 
-0.08261829614639282, 0.0834813117980957, 0.486413296535609, 1707435886899556095, 
-0.19224321842193604, 0.08185869455337524, 0.46426963572934676, 1707435886909498378, 
-0.14907211065292358, 0.16953593492507935, 0.37143318518484836, 1707435886922137010, 
-0.11710464954376221, 0.336401104927063, 0.6437486090688674, 1707435886929536254, 
-0.10753440856933594, 0.219254732131958, 0.47143206422928835, 1707435886939840427, 
-0.03564804792404175, 0.027374625205993652, 0.49784664429388936, 1707435886949831337, 
-0.019578218460083008, -0.04762852191925049, 0.5241217173223935, 1707435886959497569, 
-0.09679824113845825, -0.011058032512664795, 0.5101175893121753, 1707435886979511525, 
0.3344530463218689, 0.1904028058052063, 0.5087799341475288, 1707435886989492681, 
0.10797494649887085, 0.24722200632095337, 0.3930608028430034, 1707435887002475571, 
0.13570433855056763, 0.26783692836761475, 0.7289196556554177, 1707435887009469468, 
-0.0324321985244751, 0.14365440607070923, 0.4977898648890121, 1707435887019506674, 
-0.14604800939559937, 0.15044593811035156, 0.4924653668461024, 1707435887029510301, 
0.10624843835830688, -0.05041813850402832, 0.4751735392642526, 1707435887050174844, 
-0.138264000415802, -0.20971620082855225, 0.5199173500282387, 1707435887059765708, 
-0.26624542474746704, -0.1599421501159668, 0.5117428379736011, 1707435887069616245, 
-0.3817276358604431, 0.06205880641937256, 0.4122010423032806, 1707435887082040242, 
-0.11532509326934814, 0.22837865352630615, 0.6600464388612302, 1707435887089786908, 
0.2906050682067871, 0.28008395433425903, 0.525662466261438, 1707435887099544439, 
0.2751234173774719, 0.17555606365203857, 0.5147274526807942, 1707435887109549081, 
0.10312038660049438, 0.35563015937805176, 0.5179770760058795, 1707435887119590061, 
-0.03389573097229004, 0.069022536277771, 0.5047759587221758, 1707435887140051722, 
-0.01201087236404419, -0.08887898921966553, 0.5430798598618648, 1707435887149602652, 
0.06321769952774048, -0.10566455125808716, 0.4177679439797908, 1707435887162153861, 
-0.135104238986969, -0.013364315032958984, 0.6904627742072911, 1707435887169715823, 
-0.1078176498413086, 0.06330764293670654, 0.5210337571266479, 1707435887179625035, 
0.07313704490661621, 0.12758642435073853, 0.5196667249538441, 1707435887189575232, 
-0.19628149271011353, 0.08773952722549438, 0.5093743305013176, 1707435887199820175, 
-0.2604368329048157, 0.21425235271453857, 0.5035226493414526, 1707435887210162883, 
-0.19829076528549194, 0.3321608901023865, 0.5909702564237465, 1707435887218853905, 
0.19612360000610352, -0.13923227787017822, 0.41531375021061656, 1707435887242337053, 
0.16140049695968628, -0.07608598470687866, 0.6529626827965549, 1707435887249568254, 
-0.18890786170959473, 0.18347501754760742, 0.46680237943488356, 1707435887259645477, 
-0.019764244556427002, 0.08110356330871582, 0.45489595751399714, 1707435887269995212, 
-0.19134044647216797, 0.1414397954940796, 0.4876549186131299, 1707435887290440465, 
0.06663709878921509, 0.155889093875885, 0.572673319734122, 1707435887299665727, 
0.07175391912460327, 0.20274990797042847, 0.5259402221765881, 1707435887309685872, 
0.14577943086624146, 0.03143000602722168, 0.5155602848533, 1707435887329550887, 
-0.008926212787628174, 0.018030166625976562, 0.5019369757638519, 1707435887339688619, 
-0.1597839593887329, -0.11005276441574097, 0.5051994721038661, 1707435887349724316, 
-0.4810486435890198, 0.051897644996643066, 0.5100551865487474, 1707435887359585367, 
-0.2558382749557495, 0.28716009855270386, 0.47387349775786053, 1707435887370175601, 
-0.032386600971221924, 0.23352253437042236, 0.5400838752230395, 1707435887379525976, 
-0.22025972604751587, 0.05818676948547363, 0.5062667691440034, 1707435887389467328, 
-0.585940957069397, -0.005435824394226074, 0.3927276109133774, 1707435887402411242, 
-0.49724721908569336, 0.2694730758666992, 0.7237871205629832, 1707435887409461047, 
-0.752652645111084, 0.18320363759994507, 0.5105150936144751, 1707435887419524997, 
-1.1709932088851929, -0.25958555936813354, 0.498538209845795, 1707435887429720407, 
-0.979826807975769, -0.25742852687835693, 0.5071476691894052, 1707435887439525009, 
-0.6996392011642456, 0.1674485206604004, 0.4360276330862234, 1707435887450522940, 
-1.035431981086731, 0.3101925253868103, 0.522249828042074, 1707435887459510377, 
-1.327378749847412, 0.10394394397735596, 0.475282369840852, 1707435887469525663, 
-1.1363182067871094, -0.01214367151260376, 0.38028148944331674, 1707435887482468165, 
